0.03246095308345824 0.033072734447700286 0.039495812150926596 0.0377921766163625 0.040581237402241614 0.0365868176170408 0.10568784285100766 0.10000000000000012 0.1058917389157975 0.10832340193825751 0.10763586558402286 0.10877813699523572 0.10718761943655597
0.033072734447700286 0.033628794848673635 0.0405591996607995 0.037710030950520626 0.041281434283534355 0.03688832354506105 0.10589947412771206 0.1 0.10608565093074487 0.10875985122567666 0.1076028556724008 0.109071211568122 0.10730193083649286
0.033628794848673635 0.032051494639889586 0.0418345451168521 0.03779285840429006 0.042113227179007756 0.037468700505999736 0.10609501312342322 0.1000000000000001 0.10554312642291241 0.10929608325482601 0.10763413576888287 0.10942479657492912 0.10752489354076222
0.032051494639889586 0.0317384559797531 0.042393884590565395 0.037725454603028216 0.0423025963699267 0.03741087146004958 0.10555205169712525 0.10000000000000003 0.10543850901075558 0.10953579588071771 0.10760823181997739 0.10950626551914727 0.10750169829236624
0.0317384559797531 0.032009437566067084 0.0426652865528975 0.037461395217272056 0.0424296104831407 0.03707057781042716 0.10544767162738537 0.09999999999999998 0.10552972350748302 0.10965315440328004 0.10750535020665605 0.10956110377429401 0.10736944438248647
0.032009437566067084 0.03287909769855217 0.04280872844282177 0.03698675642904259 0.0423851210734567 0.0365202807911537 0.10553940060657327 0.10000000000000003 0.10582630533033494 0.10971550168088587 0.10732214816094995 0.10954207313745204 0.10715805206221732
0.03287909769855217 0.03509217537900314 0.0430837769068792 0.03622671466299156 0.04206330365321338 0.03577135132950941 0.10583688380690093 0.09999999999999998 0.10661214671896047 0.10983529501865844 0.10703337279802816 0.10940402655345088 0.10687428657922715
0.03509217537900314 0.03508935062580641 0.04268571479464624 0.0348282249509997 0.041084520123206625 0.03487983431962348 0.10662486776081892 0.09999999999999998 0.10661194386739206 0.10966266724648963 0.10651637166103803 0.10898930876396806 0.10654468952322438
0.03508935062580641 0.03496639103583702 0.04245315128084068 0.03376691799985167 0.04027012527269734 0.03418578651881425 0.10662446012379947 0.10000000000000006 0.10656798055193031 0.10956249742536552 0.10613616107311186 0.10865051423803929 0.1062929623944468
0.03496639103583702 0.03472651763810446 0.03286470607507368 0.039510111060530345 0.03358029649268253 0.10658006211077667 0.10000000000000006 0.10648178318879037 0.10582125184655441 0.10833950399339129 0.10607696303689929
0.03472651763810446 0.038747471638879094 0.03301813165801218 0.10649325700354512 0.10000000000000003 0.10803245857337054 0.10587953924574478
0.03897912379165089 0.03164549782021614 0.041483216872529954 0.03257608201269957 0.10000000000000003 0.10812302707158813 0.10540809713120908 0.1091567481636039 0.10572037588224803
0.03897912379165089 0.0381918951306381 0.031169147958745282 0.04122042401594579 0.03898249996462075 0.032460455572949895 0.10811128293970915 0.10000000000000003 0.10780963394474308 0.1052513045765845 0.10904596918707127 0.10811479456741752 0.10568113998206127
0.0381918951306381 0.03729730019844736 0.03078473518869297 0.0409864042958244 0.0382250045542102 0.03238432734801949 0.1077979522111065 0.10000000000000006 0.10746022795193157 0.10512660532933252 0.10894777740252351 0.10781383497351507 0.10565539561390577
0.03729730019844736 0.03630962960264443 0.030446010404627438 0.04073224558152533 0.03748729425748393 0.032310197396748674 0.10744870383148833 0.09999999999999998 0.10708284774546226 0.10501806713977513 0.10884161816777266 0.10752560415080664 0.10563033623636073
0.03630962960264443 0.03524389283319829 0.030138773690273596 0.040441795580893294 0.036762941759902315 0.03468091283265015 0.10707157235563397 0.09999999999999998 0.10668559416233686 0.10492069493822556 0.10872094276632246 0.10724732898499756 0.10637101061874912
0.03524389283319829 0.03357910068037619 0.029857684727224842 0.04011369999530143 0.03421870554475444 0.03442503751779839 0.10667465331934325 0.10000000000000006 0.10610060743060787 0.10483250409475983 0.10858547753119324 0.10636940851639828 0.10628525405247125
0.03357910068037619 0.03218234872724668 0.03114524337156983 0.03535852047692896 0.03207956741278625 0.03635672678976093 0.10606001970560558 0.1 0.10559701274156116 0.1053083403622015 0.10671700267081294 0.10556275275116914 0.10709276327032236
0.03218234872724668 0.03127669371809095 0.03213488074502825 0.03511949288303266 0.03154850135882379 0.03594864252893078 0.1055972235872232 0.1 0.1052942023851865 0.10558240229309152 0.10662949181741752 0.10538480469122288 0.10693944972002181
0.03127669371809095 0.03033880306615988 0.031494729356034715 0.034914115931828464 0.031042318809698155 0.03558062283621055 0.1052944764080643 0.1 0.10498885339345984 0.1053676589494757 0.1065547382026388 0.10521767438401916 0.10680247054638245
0.03033880306615988 0.029379521922816808 0.030917355016222996 0.03481473817649846 0.030585275456845397 0.035326273793729726 0.10498917510525876 0.10000000000000006 0.10468528568802668 0.10517731698552657 0.10651878891625377 0.10506885663989912 0.1067084814858075
0.029379521922816808 0.029551732588570488 0.03044843327824483 0.035032491672611805 0.03022351354263504 0.03539802769348573 0.10468564091713403 0.1 0.10473911512568648 0.10502506184547755 0.10659820711138568 0.10495246850342288 0.1067347718835899
0.030247402177142238 0.029551732588570488 0.035723073636129296 0.035503641717471224 0.030540119100143703 0.030394416408426106 0.10495951361875344 0.10473953840837225 0.09999999999999998 0.10685495644901566 0.10677127548966311 0.10505452631959192 0.10500735248130905
0.029889752955476155 0.03515958382029204 0.02930328523435866 0.03572016188027996 0.030716444644737467 0.02935823643577768 0.10484675487122622 0.1066666501473644 0.1 0.10465988135564283 0.10685326332704759 0.10511196602868794 0.10472283533467211
0.02930328523435866 0.02922964093229178 0.030501283444427527 0.03528991045094 0.03468453306971174 0.02922632642881033 0.10466273144832675 0.1 0.10463717180753743 0.10504216390244443 0.10669428132397837 0.10649527585283133 0.1046788462495292
0.02922964093229178 0.0302837058617837 0.030833778242872582 0.03509965555059774 0.03453861766721865 0.029676034880436325 0.10463998024726341 0.10000000000000005 0.10496969608741841 0.10514984803715907 0.10662450591970932 0.10644098710045569 0.10481605044881906
0.0302837058617837 0.03132376548327695 0.03127127210633909 0.035231472556212166 0.03471231292827061 0.03022107609225831 0.1049727862785726 0.09999999999999998 0.10530828304263845 0.1052931848112314 0.10667276345471283 0.1065023806203069 0.10498600563793073
0.03132376548327695 0.032338472155567816 0.03176701008109423 0.035472903434063396 0.034992112102891645 0.03082023290353294 0.10531166542975035 0.09999999999999998 0.1056485580741514 0.10545781874886898 0.1067615828962784 0.10660280918920967 0.10517652897372176
0.032338472155567816 0.033316043034667384 0.03229667254718817 0.03575024625588885 0.03530559056314363 0.03145110122995194 0.10565223855784298 0.10000000000000006 0.1059855827780854 0.10563629637422908 0.10686426843826805 0.1067163463044318 0.10538101148428167
0.033316043034667384 0.034244075707199534 0.03284600498151849 0.03602916570951614 0.03561963251245191 0.032099858863254185 0.10598956182587577 0.09999999999999995 0.10631381302363041 0.10582419705677065 0.10696823429305752 0.10683093669419555 0.10559530805821774
0.034244075707199534 0.035109766811525306 0.033406764995528776 0.03629181762055732 0.035917485021940906 0.032757937733903605 0.10631808475984139 0.10000000000000003 0.10662720986003346 0.10601892517037464 0.10706676668097445 0.10694027423059294 0.10581678686505791
0.035109766811525306 0.0359002452892222 0.03397605410199771 0.03653029162151179 0.036192313727175046 0.03342162264068452 0.10663176131105101 0.10000000000000006 0.10691941976080055 0.10621961491941831 0.10715674885167795 0.10704160790374712 0.10604432876547554
0.0359002452892222 0.036602953362679186 0.034558218926052126 0.036746044151492616 0.03644677299308724 0.03409398111931042 0.10692423036219945 0.09999999999999998 0.10718400157189734 0.10642795286801435 0.107238574715565 0.10713571674121197 0.1062791612134984
0.036602953362679186 0.037205974730818527 0.03516627525803337 0.03695421126898664 0.036697528744302044 0.03478597307770946 0.10718904302007602 0.10000000000000003 0.10741465764854932 0.10664889383897208 0.10731789664142527 0.10722873415259451 0.10652548067535184
0.037205974730818527 0.037697766454042575 0.03584655063954502 0.03719900439786021 0.03699129104558582 0.03554057120546404 0.1074198941268655 0.09999999999999995 0.10760524791555179 0.10690009222855973 0.10741166899643362 0.10733841088541696 0.1067996504363844
0.037697766454042575 0.035773207021699505 0.03667708908352452 0.03759001288383143 0.03744195993894252 0.03642892743884463 0.10761063647827182 0.10000000000000003 0.10687316727309865 0.10721246386640954 0.10756261832268835 0.10750891485199346 0.10713002128381696
0.035773207021699505 0.035252082659020974 0.03695133541219077 0.03726488225687789 0.03716719539591021 0.03676687537409963 0.10687776321872311 0.10000000000000002 0.10668086502426685 0.10731688345071791 0.10743638849359086 0.10740011101710477 0.10725611303172344
0.035252082659020974 0.035366662319599326 0.03702347018180675 0.037128594911042756 0.037136646915987864 0.03687796474799747 0.10668523404877567 0.10000000000000009 0.10672322112972402 0.10734438663547152 0.10738369699355516 0.1073835376886513 0.10729730618686287
0.035366662319599326 0.0361021404047506 0.03703664979663723 0.03692385476906701 0.03710071790218497 0.03695311561199803 0.10672759456733841 0.1 0.10699755510165185 0.10734939945142355 0.10730506333392459 0.1073624971833397 0.10732379000543044
0.0361021404047506 0.03814659324366525 0.03733605177222441 0.03653124140470708 0.03732294202463629 0.03778712073079968 0.107000366946572 0.1 0.10778721378009729 0.10746362661742798 0.10715607472650865 0.10742413313667834 0.10762556850693483
0.03814659324366525 0.037650362601207035 0.036959913067279776 0.035685878485456006 0.035429231653992144 0.03715552455807768 0.10778179451125605 0.10000000000000012 0.107592757215064 0.10731931872577183 0.10684002243880159 0.10675077211200279 0.10739125866333563
0.037650362601207035 0.037041573659789336 0.036727819428779215 0.03499707192209388 0.034759370392753716 0.0368130795522687 0.10758749261893938 0.1 0.10735726582625826 0.10723095919434389 0.10658667939327818 0.10650550970827002 0.10726452560322361
0.037041573659789336 0.036331888102091675 0.036530935139477055 0.03437618807871366 0.03409430778646946 0.036537993186468005 0.10735219892825637 0.09999999999999996 0.10708700854513312 0.10715638536362485 0.10636204271048341 0.10626832651469587 0.10716296609891407
0.036331888102091675 0.03553334687228142 0.036325263240077496 0.033779590727058925 0.03343419204821216 0.03626749405601011 0.10708217517392427 0.09999999999999995 0.10678841791346705 0.10707882499316464 0.10614954726069495 0.1060375978612206 0.10706317860868286
0.03553334687228142 0.03465864194539366 0.03609580379942237 0.033195515231091724 0.03277750230083129 0.03617743128063444 0.1067838463251897 0.1 0.10646807627954921 0.10699270854755105 0.10594471850517184 0.10581234523819011 0.10702357963477616
0.03465864194539366 0.03372078459089888 0.03584113673526569 0.03262019168593987 0.03256506498221064 0.03591339440583256 0.10646378694045353 0.1 0.10613247957759453 0.10689765929720957 0.105746079006485 0.10572710337405633 0.10692483695189878
0.03372078459089888 0.03273272008222984 0.03556914467738924 0.03205679834634906 0.03201110931409688 0.03563114342055031 0.10612848532227306 0.10000000000000003 0.10578780511382485 0.10679677249355247 0.105554576479681 0.10553909234770711 0.10681995777057149
0.03273272008222984 0.031706990561468494 0.035297586589049114 0.03151365547670622 0.03147736679785669 0.03534861695671852 0.10578411164840618 0.10000000000000009 0.10543972690499445 0.10669670656743252 0.10537280056960535 0.10536068789175981 0.10671568728658443
0.031706990561468494 0.030655513795530984 0.03506064303769316 0.031004892667060163 0.030977772398017474 0.03510017130793475 0.10543633357197302 0.1 0.1050933018079076 0.10660994534094761 0.10520507795035769 0.10519615425909001 0.10662459227228333
0.030655513795530984 0.029589769776642516 0.03493178615712793 0.030554399432312473 0.03053605036911347 0.034959434325268976 0.10509020250550741 0.09999999999999998 0.10475301208252882 0.10656299965092547 0.10505863731053616 0.10505267385886197 0.10657325310201116
0.029589769776642516 0.02966560175409365 0.035123493044405596 0.030207835355649595 0.03019772226820516 0.03513897042030753 0.1047501961618166 0.10000000000000006 0.10477671406815633 0.10663303774588861 0.10494732678922175 0.10494406480251892 0.10663886967120795
0.03026068378740701 0.02966560175409365 0.03557468479946017 0.035572728930583816 0.03041667439447167 0.030413696844373575 0.10496557464418699 0.10477385742317369 0.10000000000000003 0.10679933607021908 0.10679844527462085 0.10501446611094795 0.10501349184468925
0.030300064224907955 0.03557468479946017 0.02843880318209785 0.035508038882062165 0.031125133144242548 0.030477822837212336 0.10497635623735646 0.10680005579239035 0.10000000000000006 0.1044325556519902 0.10677668149376307 0.10522252067808838 0.10503232689442399
0.02843880318209785 0.027069578118419473 0.03804887968854577 0.031888596897354154 0.03322495924508998 0.035049202475356006 0.10435649191235055 0.10000000000000009 0.10398933931161691 0.1077437807456659 0.10549674513748908 0.10596338447959178 0.10660207336238464
0.027069578118419473 0.027834720353170604 0.037589531292083964 0.032488008244201796 0.03352868339654287 0.03508822114426603 0.10398505674081629 0.09999999999999998 0.10421260524418435 0.10756349029795459 0.10570011558398734 0.10606976403770024 0.10662829619070671
0.027834720353170604 0.02861447687173873 0.03743162413945146 0.03322789548739559 0.033864126855284726 0.03569781562823919 0.10420922295562429 0.1 0.10444589254212108 0.10750110888973452 0.10595582524790256 0.10618827788144455 0.10685381860766383
0.02861447687173873 0.029412024004278732 0.037348926119486967 0.03404695284173069 0.0341780048975826 0.03644107158165799 0.10444385186251373 0.10000000000000005 0.10469051719762706 0.10746782277350805 0.10624489530699671 0.10630013019518508 0.1071331372831772
0.029412024004278732 0.030228776532112533 0.037266362433337794 0.034910710359127656 0.03444380823772296 0.03723580207336459 0.1046902640017982 0.09999999999999998 0.10494736300213658 0.1074345586722398 0.10655650996243965 0.10639554400123269 0.10743716998600736
0.030228776532112533 0.03106225459844865 0.03715452822577956 0.03579619597220747 0.03465140388522765 0.03803355795426967 0.10494928569494327 0.10000000000000006 0.1052161123111515 0.10739007811690421 0.10688309784280423 0.10647043810602241 0.10774793161037827
0.03106225459844865 0.031904690063964916 0.03700487278576277 0.0366876163571367 0.03480362942524712 0.03880022597690315 0.10522047636392681 0.10000000000000006 0.10549461003267238 0.1073312702306983 0.10721908076773815 0.10652544081932533 0.10805182524419316
0.031904690063964916 0.03274259921595664 0.03682167137144378 0.03757628759666984 0.03491514816044049 0.039512181715207484 0.10550150701829988 0.10000000000000003 0.10577848422040922 0.10725998853235222 0.10756112825091546 0.10656560004865132 0.10833862652075865
0.03274259921595664 0.03355748986318616 0.03661981060589495 0.03846351188871508 0.03501327509994291 0.04015823328904636 0.10578781144832516 0.09999999999999995 0.10606115566041832 0.10718209751896007 0.10790959184906304 0.106600731101366 0.10860271665337282
0.03355748986318616 0.034327455671746956 0.03642725396646053 0.03936313913762622 0.0351403233916177 0.04074612388925912 0.10607263267024322 0.10000000000000003 0.10633423766245759 0.10710827528611835 0.10826994070849705 0.10664630885610657 0.10884622162172622
0.034327455671746956 0.035028701801470594 0.03629683781184999 0.04032902389176271 0.0353814231170233 0.04131983259970112 0.10634745290082848 0.09999999999999998 0.10658804383532675 0.1070583251751584 0.10866457304173952 0.10673386908526156 0.10908678832873828
0.035028701801470594 0.03348197114382816 0.036341483333775654 0.041453654930980285 0.035900006538598095 0.04200134113344758 0.10660251527533826 0.09999999999999998 0.10603626282833178 0.10707443869348932 0.10913400958517536 0.10692530422839827 0.10937626754574406
0.03348197114382816 0.033227184741329435 0.03618833608395251 0.041893338852710016 0.035836198941116476 0.04188328647508216 0.1060489943562806 0.10000000000000006 0.10594816752082986 0.10701703286585323 0.1093204130837841 0.10690024596836623 0.10932604324324213
0.033227184741329435 0.03356464225727581 0.03590333263915299 0.04207496656954522 0.03553314752132519 0.041826714757916675 0.10596040380451009 0.09999999999999998 0.10606693619905269 0.10691020622296041 0.10939785081018355 0.10678622502960652 0.10930210112237607
0.03356464225727581 0.034514941338876684 0.03544534809450664 0.042177033462715785 0.03507800652923708 0.04165114383254076 0.1060791538163546 0.10000000000000006 0.10640560938939878 0.10674019443581056 0.1094415758577473 0.10661696708964943 0.10922758314016333
0.034514941338876684 0.03686360323535777 0.034738972468663365 0.042534435788875086 0.034567576782255624 0.04123613092330776 0.10641833044216364 0.10000000000000009 0.1072769913207714 0.1064819705340736 0.10959564529206708 0.10642867547510572 0.10905226127749235
0.03686360323535777 0.03687237541045259 0.03345235944915592 0.04207963106464559 0.03381504872057099 0.040211641840154994 0.1072916416019229 0.10000000000000006 0.10728145934366423 0.10602382318060327 0.1094003940821058 0.10615819129192004 0.10862562535570672
0.03687237541045259 0.036743281436472194 0.03246724677183001 0.041793076385595845 0.03325491920153305 0.03931945935343002 0.10729535905538759 0.09999999999999995 0.10723335464983724 0.10568349207793215 0.10927828535030357 0.10596011451724621 0.10826145535215251
0.036743281436472194 0.03648294587166602 0.03162273156315675 0.04154989539140691 0.032777500393818076 0.03847823627950356 0.10724638118969909 0.1 0.10713562766120377 0.10539899774874179 0.10917521296012231 0.10579361799702347 0.10792441854567678
0.03648294587166602 0.03609992844460218 0.030847514874273396 0.032335215207913645 0.037639926672064866 0.10714771070517035 0.10000000000000003 0.10699238731876251 0.10514379565693552 0.10564140125813312 0.10759472335201373
0.03609992844460218 0.03190727828266671 0.036794315064911445 0.10700349707852916 0.10000000000000003 0.10549602952152468 0.10726846871642742
0.03060092614763095 0.03572016188027996 0.029884243282507734 0.03514755289920489 0.030105217494583537 0.030346046047170658 0.10507373745100637 0.10685459974511138 0.09999999999999995 0.1048451278174462 0.10664341536299046 0.1049122000004423 0.10499145239933477
0.029884243282507734 0.029694785544596133 0.029992466844106842 0.03529255078987914 0.034756510138623735 0.03021755124391203 0.1048442347662138 0.09999999999999998 0.10478524932294303 0.10487638985779488 0.10669647878426891 0.1065010021245287 0.1049502797974402
0.029694785544596133 0.030645631473946645 0.030426371262336722 0.035137460950191754 0.034632578866712255 0.030657022652396518 0.10478435036971132 0.1 0.10508903409224402 0.10501514523971328 0.10663956392142399 0.10645619920388502 0.1050917797146402
0.030645631473946645 0.03157031045652098 0.030966233896929492 0.03530257388495031 0.03482933230734897 0.031194093270594372 0.10508802842682258 0.10000000000000012 0.10539275440069895 0.10519029957131046 0.10670012807245423 0.10652760736854919 0.10526721938952452
0.03157031045652098 0.031096374629168658 0.03156697371943335 0.03557460222697949 0.035137988182349755 0.032147026605320095 0.10539164009421378 0.10000000000000006 0.10528148462513337 0.10538847505411864 0.10680045656957494 0.10664030950498343 0.10557276690513737
0.031096374629168658 0.030456929992035982 0.0359139077376093 0.03544256949003771 0.03939766464439001 0.03331985665242869 0.10518441706649159 0.1 0.10502552773098917 0.1069358024376742 0.10673383638870085 0.10828292623309237 0.10598484487125903
0.030456929992035982 0.03100047366319407 0.03643228249354663 0.035706377623126784 0.03948728073114163 0.03421325046905864 0.10501839183499748 0.09999999999999998 0.10520107505400997 0.10713070723964133 0.10685508143757788 0.10831834474563248 0.10630095414906196
0.03100047366319407 0.031509031785030145 0.036888519411773554 0.03650278033976463 0.039525448889702816 0.03514786569249947 0.10519472622851153 0.10000000000000009 0.1053676375702261 0.10730425852252444 0.1071549828720558 0.10833281954287338 0.10663966088687249
0.031509031785030145 0.031985612297978305 0.0372771155135371 0.037310949195233756 0.039505088333214325 0.03611769430250722 0.10536253764821865 0.10000000000000006 0.1055257409595694 0.10745355126704478 0.10746507892715826 0.1083234436908484 0.10699970834378478
0.031985612297978305 0.032432691742081354 0.03760670869601117 0.03812154574827757 0.039431730621803496 0.03712479251369033 0.10552235747789784 0.1 0.10567584847276495 0.10758121508432389 0.10778186259169395 0.10829251436964692 0.10738273571491902
0.032432691742081354 0.032850617087020945 0.03790651740089915 0.03893673646450184 0.03932816472211538 0.03818419990909605 0.1056745943172751 0.10000000000000006 0.10581778707197714 0.10769813933668834 0.10810618622157561 0.1082493676466069 0.10779557933943375
0.032850617087020945 0.03323565683991496 0.0382607523296091 0.03978727719073165 0.039248660682009676 0.03935557471399356 0.10581895561693899 0.1 0.10595001172898849 0.10783728361465969 0.10845065930901887 0.10821596936326591 0.10826369236838734
0.03323565683991496 0.03155312842044246 0.03884871272555644 0.0407773114654173 0.03931689712651121 0.04076757505863063 0.10595372359915814 0.10000000000000006 0.10537717589194176 0.10807078887105986 0.10885942204512153 0.10824210203199092 0.10884392843359875
0.03155312842044246 0.03115785506522124 0.03877018353736675 0.041250645127707986 0.03913405475499254 0.04144743072019 0.10538228090754226 0.10000000000000006 0.10524627195392008 0.1080389916650045 0.10905786434665649 0.10816851045076176 0.10912984028852404
0.03115785506522124 0.0313649471241486 0.038392740070072956 0.0415554699110155 0.038805311212603194 0.041812987134894716 0.10525270665621642 0.10000000000000005 0.10531429538913314 0.10788823684785098 0.10918666788444556 0.10803611234456634 0.109285424881959
0.0313649471241486 0.032181663646944525 0.03779616271699952 0.04163909135047912 0.03827124061353668 0.04200938722462891 0.10532207769493901 0.09999999999999998 0.10558717813139648 0.10765255312604044 0.10922220292964509 0.10782336737329284 0.10936958527274776
0.032181663646944525 0.034332782275725865 0.036997077730879416 0.041412595303636765 0.03744300342247914 0.04224939410419024 0.10559654733357793 0.10000000000000003 0.10633592512809542 0.10734130366083408 0.10912640904467222 0.10749901572943041 0.10947240781449602
0.034332782275725865 0.034334183843401075 0.036001839558713805 0.040504066959257075 0.03595387181663666 0.04192129716577751 0.10634803675539067 0.1 0.10633694088126369 0.10696271635274449 0.10874629432993022 0.10693228081030073 0.10933268893583933
0.034334183843401075 0.03423256876886903 0.03521217668312169 0.0397646374765199 0.03479749934683553 0.04174277695951903 0.10634950927933695 0.1 0.10630128495240881 0.10666846897016813 0.10844223323522262 0.1065062717982524 0.10925718623895353
0.03423256876886903 0.03402585323188804 0.0345193902145854 0.039068724465375834 0.03380424260137041 0.04159116770201374 0.10631388637507794 0.10000000000000003 0.10622843387115238 0.10641492439438419 0.10816042368060641 0.10615029119444552 0.10919325023613721
0.03402585323188804 0.033715053498576605 0.033879139728337546 0.03835731362855595 0.032898727959756 0.041417391849617693 0.10624072813589128 0.1 0.1061192826207108 0.10618455810445432 0.10787671202429591 0.1058338379060674 0.10912007919432995
0.033715053498576605 0.03330449934080715 0.03327269339500791 0.03761776244521997 0.032053870707109924 0.04120490326320497 0.10613101707847197 0.09999999999999994 0.10597618806549441 0.10596994396291207 0.10758649178412932 0.10554558231692787 0.10903083450766948
0.03330449934080715 0.03280128242755967 0.03269350698100994 0.03684995577180884 0.031258151506595055 0.04095279081019784 0.10598719137310186 0.09999999999999998 0.1058026972438249 0.10576829265476465 0.10729030720851668 0.10528031152036874 0.10892535979061224
0.03280128242755967 0.03221454182924406 0.03214319176796415 0.036062286041183375 0.030509728929763162 0.04067073918931852 0.10581286739103415 0.1 0.10560319386825859 0.10557972282223829 0.10699193263743043 0.10503634807913378 0.10880794762238077
0.03221454182924406 0.03155476043482652 0.031632031214719275 0.035268267707729895 0.029813511439967577 0.10561248417374819 0.1 0.10538254339434772 0.10540721750086207 0.10669681268170328 0.10481425322799737
0.03155476043482652 0.031184679418933412 0.03448605887223913 0.10539094888400347 0.10000000000000003 0.10525830931935536 0.1064116840115863
0.034543898746987 0.034649014987322535 0.029760253819635138 0.041187342721702325 0.09999999999999998 0.10645566136706869 0.10633910911467498 0.1047996224973724 0.10903289772933195
0.034543898746987 0.03294930042775705 0.03725106689754398 0.032410271416004374 0.03163862027841069 0.03522913040159647 0.10639301394062103 0.1 0.10585944297989067 0.1074348756135228 0.105674228946977 0.10549412270499092 0.10666862026415475
0.03294930042775705 0.03208296485180716 0.03682895101443046 0.03188986703158456 0.033193344797080165 0.03499591134899835 0.10585933240203335 0.09999999999999998 0.10556330674993379 0.10727291487016051 0.10549827111654125 0.10594669530542586 0.10658353178967644
0.03208296485180716 0.031174831169206385 0.03641219162591712 0.031379679714895505 0.03249909283575013 0.034763456407310524 0.10556332458407437 0.1 0.10526051423895014 0.10711457166925539 0.10532824181680725 0.10570699298607522 0.1064992149993044
0.031174831169206385 0.03023578629903398 0.03603582358019483 0.030893953105733417 0.031842770811401036 0.03456443075997975 0.10526063820685011 0.10000000000000007 0.10495569535041112 0.10697290666932066 0.10516865296706815 0.10548456754066629 0.10642744025940512
