0.03431695293716319 0.03526590621696038 0.031260520366589356 0.03475901389264378 0.035511894195431964 0.030937349394800626 0.10634600759279689 0.1 0.10668972441433086 0.10528884497013385 0.10650146426050991 0.10677227467117956 0.10517863911314218
0.03526590621696038 0.03613396578768885 0.031728922066227426 0.035289193269418 0.03556291991206117 0.031755438301082836 0.10669031849304436 0.09999999999999998 0.10701261800966808 0.10544407000992723 0.10669571953546839 0.1067906931367538 0.10544915372081831
0.03613396578768885 0.03690498224820668 0.032200587618644805 0.0358187995198154 0.03559122342204493 0.032622078236458504 0.10701235934554276 0.10000000000000003 0.10730521820005287 0.10560243897869712 0.10689235776601486 0.10680076729926849 0.10574268538477888
0.03690498224820668 0.03756418563138658 0.032675678031693675 0.03633657521248404 0.035597023025949595 0.03352776847476942 0.10730397921276397 0.10000000000000003 0.10755968266020957 0.10576405018840673 0.10708708632390374 0.10680256605444824 0.10605704587230208
0.03756418563138658 0.03809894100165845 0.03316158336708784 0.036839792664405804 0.03559073454668327 0.03446766780469672 0.10755738940996584 0.09999999999999998 0.10776899631217535 0.1059315197659921 0.10727865960553684 0.10679993797009726 0.1063914296298297
0.03809894100165845 0.038499252138809656 0.03367433700272379 0.03733932260483205 0.03559628027579584 0.03544297509185579 0.10776564218206955 0.1000000000000001 0.10792736493242505 0.1061106437639556 0.10747104509531236 0.10680172714016856 0.10674709523956927
0.038499252138809656 0.038757416204517975 0.034263941979097795 0.03787675687363204 0.03566519563786083 0.036486039604323055 0.10792301491524328 0.1 0.10803025011128334 0.1063196866082588 0.10768043015031066 0.10682701274824655 0.1071371072773493
0.038757416204517975 0.03653358187390078 0.03501957961226353 0.03856219146475112 0.035909691199662 0.037649025185257534 0.10802503473322138 0.10000000000000009 0.10716486575353701 0.10659238521934367 0.10795102631232009 0.10691767784506764 0.1075834334463447
0.03653358187390078 0.03575977976752129 0.03527540305765109 0.03836383544086687 0.0355423232539156 0.03825244923670107 0.10715993853731937 0.10000000000000003 0.10687411346673456 0.10668578179829147 0.10787223835817877 0.10678111276523655 0.10782015018306759
0.03575977976752129 0.03563024737723809 0.03534793810403629 0.03846360443095451 0.035425879561174906 0.03865539342498267 0.10686911261840211 0.09999999999999998 0.1068258690239756 0.10671229159714107 0.10791191449871343 0.10673803709124985 0.10798036402088879
0.03563024737723809 0.036138171900665206 0.035343479547566614 0.03852256250859344 0.03526222199366713 0.03901111180173214 0.10682065620923942 0.10000000000000003 0.10701530195654563 0.10671055670087973 0.1079355542833314 0.10667779096495211 0.10812330459068845
0.036138171900665206 0.03805898192600743 0.035461405200355636 0.03838271533973578 0.03490879508554828 0.03964221682070322 0.10700968739303929 0.09999999999999998 0.10775314817802378 0.10675393510329814 0.10788039533593605 0.10654863975836551 0.10837950397741922
0.03805898192600743 0.03753823603093451 0.03498673164382711 0.03767793853932852 0.034017142052985894 0.03939502093875784 0.10774651114689143 0.09999999999999998 0.10754947878089757 0.10657974422026731 0.10760398138556151 0.10622801871210621 0.10828020397263569
0.03753823603093451 0.036907392039434106 0.034664924205944234 0.03707010573641187 0.03331855117843707 0.039278636035513737 0.10754306066973349 0.10000000000000003 0.10730605045271305 0.10646282183988508 0.10736904738146757 0.10598198273167772 0.10823401429035984
0.036907392039434106 0.03617962130348312 0.036502854752424596 0.03271968074339068 0.039179690003776926 0.10729996643325776 0.10000000000000006 0.10702973049556097 0.10715274850296574 0.10577472607267674 0.10819486990957788
0.03617962130348312 0.032168502983933644 0.039053305896107005 0.10702405972886475 0.1 0.10558699003311875 0.10814470758822395
0.03551269464877205 0.039204526710607646 0.03589850728952465 0.04049063779704691 0.10000000000000003 0.10677238178975407 0.10820791959799149 0.10691412600618011 0.10873408260445169
0.03551269464877205 0.0351866069924889 0.03829632483588048 0.035507213715339374 0.03429634669137241 0.0400848510059542 0.10677739064592898 0.10000000000000003 0.10665261728155748 0.1078453525005309 0.10676878859063832 0.10633340371552286 0.10856672636258388
0.0351866069924889 0.03476137820787968 0.03746651638287826 0.03516872420663933 0.033607970135995605 0.03972521802586325 0.10665773868886218 0.10000000000000006 0.10649785219776983 0.10752038770498015 0.10664420765018187 0.10608885270980511 0.1084196284652593
0.03476137820787968 0.034245796180251586 0.03665745494164818 0.03483915497240697 0.03295613793591254 0.03936153164104948 0.10650304674094835 0.09999999999999998 0.1063123950417601 0.10720943317373403 0.10652395437471447 0.10586136307624278 0.10827205154418013
0.034245796180251586 0.03364949562214989 0.035851907712278475 0.034502465937242696 0.03231967711877334 0.03715773400243429 0.10631762083349156 0.09999999999999998 0.10610093781698876 0.1069056740995051 0.10640217296051796 0.10564307857943864 0.10747226707146515
0.03364949562214989 0.0331024549089515 0.03504373186290875 0.034156277270672455 0.032689240791583675 0.03674863861148657 0.10610615089934847 0.10000000000000006 0.10590372680660035 0.10660684863359729 0.10627808014621892 0.1057336716863908 0.10731496183690983
0.0331024549089515 0.03252712934315419 0.03283621758493786 0.03706300218179581 0.0331286709631341 0.034489584442609605 0.1059219010941235 0.10000000000000003 0.105714371968081 0.1057698413128011 0.1073603288134356 0.10592486808896703 0.10640062359928497
0.03252712934315419 0.031645263273755345 0.03077211690916097 0.036822528942683286 0.03252795867713086 0.03407914200758831 0.1057157514529875 0.09999999999999998 0.1054166025690409 0.1051274670596627 0.107268583325347 0.10571760955515047 0.10625345332619243
0.031645263273755345 0.030728216268884757 0.030177306667721907 0.03661483070911993 0.031948225359616125 0.0337087370777539 0.10541796709821713 0.1 0.10511477923453719 0.10493565934478777 0.1071897784098158 0.10552078841859525 0.10612196482470712
0.030728216268884757 0.02978685090544518 0.02964896466104363 0.036516030085774615 0.0314125258628415 0.033447758741942765 0.10511611149369099 0.10000000000000006 0.10481332028639392 0.10476815316463436 0.10715252585520663 0.10534171488420721 0.10603003560488877
0.02978685090544518 0.029991705625509617 0.02923533769393178 0.03675026993559266 0.030962674391734973 0.033496223902347445 0.10481460619794755 0.1 0.10487823864459478 0.10463891182272606 0.1072416500002919 0.10519339281026474 0.10604683825124571
0.030729396483710758 0.029991705625509617 0.03377451477487661 0.037297326743712125 0.029299983227166294 0.031138184425371408 0.10511527037266744 0.10487961832100623 0.09999999999999998 0.10614462028474193 0.10745149951728086 0.10465884990877514 0.10525098981933009
0.03156184880833921 0.035753726251783025 0.030962907406980576 0.035152155264594837 0.029424792352500118 0.030734908625179552 0.10539328708021592 0.1068419106047723 0.1 0.10519191057220839 0.10664336058809537 0.10469798773895214 0.10507244305084329
0.030962907406980576 0.03090494522501501 0.0292025416708274 0.03465589217485217 0.03532463996891411 0.030529328257060923 0.1051956669335404 0.1 0.1051731662889438 0.1046286819084278 0.10646252300277373 0.10668043494308341 0.10500549133147474
0.03090494522501501 0.03204010469181491 0.029562965553238396 0.03447880730056109 0.03513796805036068 0.030873902992145652 0.10517686864192877 0.10000000000000006 0.10555011716530284 0.10474097171727234 0.1063985865872939 0.10661190817194605 0.10511728904545514
0.03204010469181491 0.03316241840838913 0.030021508583006798 0.03461965499799588 0.03527182046796985 0.031324696146649976 0.10555419046301226 0.09999999999999998 0.10593480074801084 0.10488565906223507 0.10644934176161097 0.10666056746235514 0.10526491679129682
0.03316241840838913 0.034259856543201406 0.03053626892054772 0.03486515206734829 0.03551389649583983 0.03183511010517595 0.10593925866377046 0.09999999999999998 0.10632237476292893 0.10505050522157824 0.10653826009873435 0.10674902454183542 0.10543432106819331
0.034259856543201406 0.03531988118233102 0.03108491339364003 0.035142158751778424 0.03579051842639043 0.03238098608361992 0.10632722499557357 0.10000000000000006 0.10670734378958988 0.10522900471414455 0.10663924312058146 0.10685061870980148 0.10561822936414117
0.03531988118233102 0.03632924664262603 0.03165387106535533 0.035416606491534816 0.03606730463524267 0.03294826623453675 0.10671258690371713 0.09999999999999999 0.10708350744234146 0.10541715078390776 0.10673996215629086 0.10695275260760773 0.10581235823688095
0.03632924664262603 0.03727422718583309 0.0322346989596769 0.03567058371087542 0.036326315786541996 0.033528978954808164 0.10708913568283013 0.10000000000000003 0.10744407909646983 0.10561239487941004 0.1068337471034708 0.10704867010734778 0.10601423671822255
0.03727422718583309 0.038140968228863786 0.03282336318168523 0.035895814647329924 0.036559485751730056 0.03412064381015128 0.10745007540783816 0.10000000000000003 0.10778188292930688 0.10581352405404673 0.10691736330108373 0.10713518088814819 0.10622313569071662
0.038140968228863786 0.03891589078506014 0.033421612554917476 0.036093070458885115 0.036768000114653185 0.034728332500374486 0.10778822031830618 0.09999999999999998 0.10808960461177683 0.10602125764133916 0.10699091743363762 0.10721255214339975 0.10644092842968159
0.03891589078506014 0.03958604261412596 0.034036511263942706 0.03627636844278828 0.03696646287552993 0.03536643876725362 0.10809624595995468 0.10000000000000003 0.10836004850414643 0.10623823648261108 0.10705952824537154 0.10728619158703825 0.10667286059141909
0.03958604261412596 0.04013881692192378 0.03470103526604901 0.036488796943812254 0.037197869363133323 0.03608439555406069 0.10836694686801153 0.09999999999999995 0.10858615282057862 0.10647662070797398 0.10713941320291887 0.1073725278811522 0.10693722703091771
0.04013881692192378 0.038116935262524465 0.035453484387305986 0.03683700842709024 0.037568659501229354 0.03696736387560273 0.10859325193403249 0.10000000000000003 0.1077736943954801 0.10675129933844987 0.10727135853258937 0.10751287191339379 0.1072660331940842
0.038116935262524465 0.03758733565931788 0.03570435868304385 0.036258970892046286 0.03722685745047421 0.03729894753149769 0.10777975561353745 0.10000000000000002 0.10756703931933431 0.10684396841869703 0.10705121912031096 0.10737038207172073 0.1073905495176716
0.03758733565931788 0.037734816313151065 0.03579550446805699 0.03604225149241502 0.03705015874181195 0.037461033126485514 0.10757280395641777 0.10000000000000012 0.10762469529281327 0.106877803850635 0.10696937993720435 0.10729969834170286 0.10745119592375349
0.037734816313151065 0.038540290131111446 0.03589423985536108 0.03582201227915309 0.03674077545851773 0.03756399272222413 0.10763046693933076 0.09999999999999998 0.10794291202091322 0.10691476519556484 0.10688689194769199 0.10718379237622508 0.10749312257061085
0.038540290131111446 0.04071628097977113 0.03645593592743297 0.03545660165660154 0.03574534769501844 0.037261891451498344 0.10794661959486442 0.1 0.10883315968362423 0.10712541038847986 0.10675186932752515 0.10683373298400294 0.10740923785013318
0.04071628097977113 0.04015744031448089 0.03612593572476479 0.03468818036229315 0.035951606234317354 0.03708234307358487 0.10882599791819941 0.10000000000000012 0.10860156589196035 0.10700157688061138 0.10647207381304744 0.10687558220247584 0.10733556633030827
0.04015744031448089 0.039479516214353444 0.035928912469850485 0.03400790181381798 0.03513922334154233 0.036895083362033856 0.10859460854218311 0.09999999999999999 0.10832433831417339 0.10692821015489733 0.10622809965502614 0.10658141047460257 0.10726451387864666
0.039479516214353444 0.03869527273288127 0.03575931361136428 0.03337127245873618 0.03447295825887263 0.03671333344122513 0.10831764193139004 0.09999999999999994 0.10800871545558587 0.10686533379291627 0.10600361258905272 0.10634203087440003 0.10719654919012189
0.03869527273288127 0.037817826563477666 0.035574388545118116 0.032748838771373176 0.03385300552179617 0.036511859131796956 0.10800232716445868 0.09999999999999995 0.1076620770813187 0.10679700214507351 0.10578777181559301 0.10612201467331056 0.10712144495536194
0.037817826563477666 0.03686093293337887 0.035360306079682394 0.03213522012848037 0.033254534842483835 0.03567875472101596 0.10765603408453739 0.09999999999999999 0.10729192942833465 0.10671820770541818 0.10557854913814244 0.10591265400845778 0.10683654993129185
0.03686093293337887 0.03583862981552499 0.03511633833669092 0.031529451067391814 0.03129232453630518 0.03543198502701245 0.10728625871448288 0.1 0.10690564121959362 0.1066288604032958 0.10537549777223218 0.10529648196967337 0.10674546860005996
0.03583862981552499 0.0347648278915053 0.0348507116449234 0.03093597470076874 0.030711552889098007 0.035161842243553246 0.10690035976117651 0.10000000000000003 0.10651018595353232 0.10653215443946754 0.10517995552412329 0.10510644465615171 0.10664634403593118
0.0347648278915053 0.033652954331741064 0.034581201685520174 0.030363383235741073 0.03015286490676984 0.03488640588666069 0.10650530135688768 0.10000000000000006 0.10611193899317756 0.10643466724667851 0.10499449124760152 0.10492668874677041 0.1065459299732075
0.033652954331741064 0.03251572171948877 0.034341626603951195 0.029825121375118356 0.029629472528894793 0.034639929725946345 0.10610745049258297 0.09999999999999998 0.1057165549252505 0.10634855833302626 0.1048230235510049 0.10476102104182378 0.10645664927889542
0.03251572171948877 0.03136533060917811 0.03420470524826347 0.029342956412339048 0.029163056651102442 0.03449588879376589 0.1057124545818238 0.1 0.10532902029164612 0.1062996035340036 0.10467180358533626 0.10461562575845262 0.10640475011220984
0.03136533060917811 0.03142579430061471 0.034383283411098337 0.028957213979102052 0.02879426294765458 0.03466913139992685 0.10532529416511763 0.10000000000000006 0.10534890902344302 0.1063636517065103 0.1045524454946253 0.10450216269092222 0.1064673544608114
0.03203542875079962 0.03142579430061471 0.0351856532469014 0.03490068620548405 0.0291718343604365 0.029011970222503777 0.10555280336005707 0.10534512975769528 0.10000000000000003 0.10665575865437932 0.10655098924073547 0.10461883247916609 0.10456916922955142
0.028903671526328188 0.0351856532469014 0.029674491672918114 0.037134781036629996 0.03047644192924922 0.03227227974931579 0.10453566408162426 0.10665533552944248 0.10000000000000003 0.1047303451503672 0.10739397769546763 0.10505501790858271 0.10562897439995284
0.029674491672918114 0.03099491018669677 0.03367420878443596 0.029615471666531792 0.028675576647565613 0.03514661062902483 0.10482591240420963 0.10000000000000012 0.10520326700712465 0.10611199548306613 0.10476018928710257 0.10446468567995101 0.10665611062242727
0.03099491018669677 0.032085811988427936 0.033716492306189574 0.029896240247137648 0.029149784440192464 0.035269338978148365 0.10520589597514102 0.09999999999999996 0.10556661543851407 0.10612759078179665 0.1048484933230951 0.10461032006778911 0.10668320352651606
0.032085811988427936 0.03313384385403467 0.03409834306182198 0.030256873798483366 0.02978072737210967 0.0351687134352502 0.10556870372923119 0.10000000000000003 0.10592640788167224 0.10626385770180846 0.10496302927879231 0.10480746480617203 0.10664580204571414
0.03313384385403467 0.03411984001311437 0.03461400894671701 0.03066161183852459 0.030526081205696318 0.03515827800507387 0.1059276722095602 0.10000000000000006 0.1062744131971344 0.10644983949226244 0.10509303891917618 0.10504531237696432 0.10664154023554967
0.03411984001311437 0.03502524643427382 0.03518968872391623 0.0310936434341305 0.03136053347007627 0.03517105811501696 0.10627457021280332 0.09999999999999998 0.10660201789926164 0.1066603185291441 0.10523352619196319 0.10531793756782301 0.1066458685857129
0.03502524643427382 0.03583300825666935 0.035786889912254864 0.03154529387100419 0.032263141978011944 0.03518411320429214 0.10660082773691787 0.10000000000000003 0.10690071978498764 0.1068818505213493 0.10538229214993039 0.10562035035638076 0.10665039656666489
0.03583300825666935 0.036528693397810764 0.03638101214096161 0.03201435424097861 0.03321396827553047 0.03519343916690197 0.10689803109437146 0.10000000000000003 0.1071627673642673 0.10710542262959014 0.10553886476052596 0.10594733441878931 0.10665364492036081
0.036528693397810764 0.03710127984572015 0.03695614562779652 0.03250319970119602 0.03419513571643347 0.03520537455647567 0.1071585506414299 0.10000000000000006 0.10738170604317374 0.10732482478361363 0.10570430644026083 0.10629375370317676 0.10665790806935216
0.03710127984572015 0.03754339546702383 0.03750596243906336 0.03302053822548845 0.0351951109829597 0.035233924219263274 0.10737606393326057 0.09999999999999996 0.10755270046546547 0.107537255781329 0.10588192088617837 0.10665614280125751 0.10666828926608607
0.03754339546702383 0.03785096143968898 0.03803955028148208 0.0335836739763669 0.03621202600061095 0.03530326999080083 0.1075458514041554 0.1 0.10767257137847544 0.10774588091683568 0.10607821210091162 0.10703421064433871 0.10669365479160958
0.03785096143968898 0.03802191539676013 0.0385989697733866 0.0342457732044099 0.037281143845625656 0.03546167748378945 0.1076648125442905 0.09999999999999998 0.10773939983256856 0.10796718073053405 0.10631291196284505 0.10744185161804895 0.10675185548398494
0.03802191539676013 0.035771605950767615 0.03929769329736019 0.03511088875718962 0.03846855361990344 0.035816067797846324 0.10773106194353169 0.09999999999999998 0.1068784131181224 0.10824731209910465 0.10662586948690511 0.1079064499898818 0.10688299422260025
0.035771605950767615 0.034957892675853364 0.039142965469187954 0.0354582229690433 0.03906332063322998 0.035669991199215045 0.10687121929840102 0.10000000000000006 0.10657817239681724 0.10818481319988432 0.10675355739139561 0.1081443674696432 0.10682868686739735
0.034957892675853364 0.03478475814467942 0.03924598967662732 0.03560252024404639 0.039432675036470424 0.0356911067933228 0.10657140373180156 0.09999999999999998 0.10651477676580098 0.1082263213234341 0.10680701109390583 0.10829411840769676 0.10683648192864911
0.03478475814467942 0.03524189330695471 0.0392856897840111 0.035637101200256 0.03972328262673269 0.035627941451796374 0.10650816973700963 0.10000000000000003 0.10668136085661192 0.10824234869571064 0.10681987053232225 0.10841316757959879 0.1068130762543896
0.03524189330695471 0.037081970737066206 0.039106317700766016 0.03571139607454861 0.040216181813312976 0.03534821726328442 0.106674644789195 0.10000000000000009 0.10737231298345379 0.10817006212095565 0.10684720532587827 0.10861651809312725 0.10670989449807941
0.037081970737066206 0.036549423372745374 0.03833252028379314 0.03528692293383877 0.03989074124252355 0.03449873879344381 0.1073647748402152 0.10000000000000006 0.10716854715017463 0.10786149577828286 0.10669052014043448 0.1084839346795421 0.10640090296848732
0.036549423372745374 0.03591776288103711 0.037677281299897544 0.0350115940092406 0.03970202386554279 0.03385999151894384 0.10716158389752256 0.09999999999999995 0.1069303240361359 0.10760435314372455 0.10658979451814093 0.10840769300095712 0.1061730131480067
0.03591776288103711 0.0351982139988702 0.03707384595274736 0.03477931782343555 0.039536702794652184 0.033319649045908284 0.1069239715753171 0.1 0.10666350478384104 0.10737094810593201 0.10650536819465306 0.10834112266221661 0.10598325162586889
0.0351982139988702 0.03440184136216978 0.036478611920826465 0.03935055028549736 0.03282000577577321 0.10665776841085961 0.10000000000000003 0.10637384436695854 0.10714394206296324 0.1082662608978866 0.10581025906335645
0.03440184136216978 0.03912990115096915 0.032341345819060015 0.10636870798535003 0.10000000000000003 0.10817772917703139 0.10564676620211094
0.029318273871576907 0.035152155264594837 0.028647522051643642 0.03675491546622245 0.03179563032056315 0.03082885220527449 0.10466459605263326 0.10664310401585272 0.09999999999999996 0.10445841743145032 0.10724787816889311 0.10546738542715806 0.10514904216776141
0.028647522051643642 0.02848200785895729 0.031682177743552975 0.034779401891347594 0.03641945475216268 0.030677410323285664 0.10445807993380501 0.09999999999999998 0.10440811537842351 0.10542951378611914 0.10650727187250325 0.10712080612980054 0.10509974579639658
0.02848200785895729 0.029411447657451233 0.032148665291428485 0.03459197393987776 0.036315210692431946 0.031015840246793207 0.10440777812671917 0.09999999999999998 0.1046939281049433 0.10558635793097476 0.10643939461324087 0.10708158079167668 0.10520984617627768
0.029411447657451233 0.030318020651541662 0.03272669700548583 0.03471798718382915 0.03654728688320344 0.03145903571885486 0.10469355594260774 0.10000000000000009 0.10498075990311256 0.10578354383661148 0.1064849100378372 0.1071695084188678 0.10535575726583404
0.030318020651541662 0.03254456572554358 0.03336938299042831 0.03495157097207814 0.03689953067273309 0.031780334808233376 0.10498035615342816 0.10000000000000006 0.10567203457717497 0.10600646579820716 0.10656970846670061 0.10730383521746809 0.10546724087461462
0.03254456572554358 0.034896082115470475 0.0305226516539112 0.03582608635713179 0.03396061897949898 0.032213335368579565 0.10577019136483679 0.1 0.10655201058652156 0.1050437406603997 0.1069186443682644 0.10621233081380553 0.10561003769561497
0.034896082115470475 0.035852168525955935 0.031202542873913913 0.03669518426688596 0.03442041329419458 0.03266686343723414 0.10655613729868435 0.09999999999999998 0.10690469302947073 0.10526531930392602 0.10721705675005463 0.10637717101006919 0.1057644794647615
0.035852168525955935 0.036720613262916285 0.03194474358278829 0.036717118411255245 0.03489259495247103 0.03311036732624685 0.10690839476848366 0.10000000000000009 0.10723241581586546 0.10551224280465807 0.10722469302073798 0.10654857639272886 0.10591728109274023
0.036720613262916285 0.03748183122015222 0.032747661687133195 0.03669107814018492 0.03536934134618004 0.033543048739742926 0.10723540817778715 0.10000000000000006 0.10752544180766851 0.10578524640412616 0.10721414294918391 0.10672380894018108 0.1060680220650321
0.03748183122015222 0.03811738127444941 0.033612623809043174 0.03662602987231166 0.035850124272907055 0.03397231509013199 0.10752743544914034 0.1 0.10777424278908793 0.10608613713399427 0.10718887238273903 0.10690270115948708 0.10621919443274705
0.03811738127444941 0.038611237553043604 0.03454399647967356 0.03654751951951035 0.036346154697263204 0.03441463244063603 0.10777498323180967 0.10000000000000003 0.10797023292341637 0.10641794736139676 0.10715863853396632 0.10708949444220786 0.1063766678970561
0.038611237553043604 0.038950338232363726 0.03557271231988275 0.03651229468979604 0.03689684237863029 0.034919877576987376 0.10796954329245756 0.09999999999999998 0.10810624326605445 0.10679375959012327 0.10714492523167789 0.10729940956798642 0.10655874002494903
0.038950338232363726 0.036774184277235 0.03674621789814904 0.03664092948513133 0.03760715000183489 0.03556881034245092 0.10810405881057455 0.10000000000000005 0.1072558187792241 0.10723421651153833 0.10719335940659436 0.10757396727856305 0.10679607943642136
0.036774184277235 0.03603591976935859 0.03738293510984725 0.036072781734798554 0.037470029821413856 0.0357298243173584 0.10725282340488959 0.10000000000000006 0.10697708278551132 0.10747867810787201 0.10697896169493568 0.10752076488354462 0.1068551142170652
0.03603591976935859 0.03593185968240317 0.03783284628016079 0.035822926790952725 0.03761824672852018 0.03572645288764019 0.10697333135715287 0.10000000000000005 0.10693833858193294 0.10765390310731537 0.10688558933849596 0.10757873944465016 0.10685338256193366
0.03593185968240317 0.036458493073262016 0.03824603771443681 0.03556088246115097 0.03772834927483161 0.03567514767369856 0.10693384208743145 0.09999999999999998 0.10713650966986346 0.10781672404077272 0.10678831647735029 0.10762214517611535 0.10683403879687088
0.036458493073262016 0.0383998278320504 0.0389498743327855 0.035134331690965456 0.037647303631936524 0.035805580769811426 0.10713115818042113 0.10000000000000003 0.10788828326102623 0.10809759673303129 0.10663139674561209 0.10759111581408726 0.10688245668937812
0.0383998278320504 0.0378678731819523 0.03877917584959738 0.034191727120764924 0.037016470755302844 0.035277461042536234 0.10788146641296281 0.10000000000000003 0.1076788079499221 0.10803043547843236 0.10629066868427556 0.10734791733481674 0.10668690004671283
0.0378678731819523 0.037217361857838346 0.038728989694794505 0.033440634862202015 0.03647497120003708 0.0349136669344457 0.1076718403323543 0.1 0.10742601326781762 0.10801141240470774 0.10602503507120595 0.10714184379773989 0.10655366238918346
0.037217361857838346 0.036464431404709494 0.03868675045696157 0.032798715418060176 0.03596626490519769 0.03460670526251343 0.10741914254786356 0.10000000000000003 0.10713814224734541 0.10799550701567975 0.10580219131112861 0.10695057036623358 0.10644221886528804
0.036464431404709494 0.0356244724222579 0.038608072741470184 0.032215230678519405 0.03545103685047327 0.03431185338713212 0.10713155755789429 0.1 0.10682306384785506 0.10796504969827522 0.10560301712518502 0.10675917733758428 0.10633604050630752
0.0356244724222579 0.03471243817604544 0.03847980776894165 0.031671248268009725 0.03492116464368138 0.03401205998243073 0.10681689598101093 0.09999999999999996 0.10648827655008666 0.10791489409986299 0.10542025927089124 0.1065648350094339 0.10622895427357582
0.03471243817604544 0.03374265884533828 0.03830339689510166 0.031156933875744405 0.034375810507355414 0.03370338820420943 0.10648260454482314 0.09999999999999998 0.10614074707284041 0.1078457726538235 0.10525009179024811 0.10636748449125275 0.10611960448608479
0.03374265884533828 0.03272865088974655 0.03809017390907479 0.030670281841756283 0.03382095700211783 0.03339096259644625 0.10613560794985788 0.1 0.10578677928713184 0.10776236416554712 0.10509143976234117 0.10616950265583638 0.106009853815273
0.03272865088974655 0.03168297924643153 0.03786187488200883 0.030215539673580892 0.033267494254059116 0.10578217840519691 0.1 0.1054319327926253 0.1076733776208536 0.10494528129367794 0.10597485824126068
0.03168297924643153 0.03765763633255398 0.029804194355097124 0.10542785330261764 0.10000000000000006 0.10759413500092185 0.1048148288541007
0.033814069365089405 0.03757137324143099 0.03606324792163086 0.0342573883197836 0.09999999999999998 0.10615282002585391 0.10762772711271773 0.1069852336779103 0.10631382934531647
0.033814069365089405 0.033280499372885075 0.03544742930375573 0.03336380885995617 0.03387878912371474 0.03676509273308437 0.10617135221015551 0.10000000000000003 0.10597442616310561 0.10675105451928865 0.10600609176422637 0.10613540822466216 0.10724524550900116
0.033280499372885075 0.03244548629260644 0.03502010804067987 0.03277515106662328 0.03179002280310328 0.03653031043479969 0.10597575154505395 0.09999999999999998 0.10568635886874278 0.10659409098892349 0.10580173185935036 0.10546435855566239 0.10715632518046111
0.03244548629260644 0.03156536484982923 0.034600088361230685 0.03219307427948434 0.031129591114998897 0.03629387698679634 0.10568772457904635 0.1 0.10538984334102064 0.10644143893231439 0.10560283682303104 0.10524509098954407 0.10706726954311213
